#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  bartoc: http://bartoc.org/
#  aat: http://vocab.getty.edu/aat/
#  wikidata: http://www.wikidata.org/entity/
#  gnd: https://d-nb.info/gnd/
#  dai: http://thesauri.dainst.org/
#  backbone: https://vocabs.dariah.eu/bbt/Concept/
#  wnk: http://lvr.vocnet.org/wnk/
#  defc: https://vocabs.acdh.oeaw.ac.at/defcthesaurus/
#  OeAI_ctp: https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/
#  OeAI_m: https://vocabs.acdh.oeaw.ac.at/oeai-materials/
#  gemet: http://www.eionet.europa.eu/gemet/concept/
#  dyas: https://humanitiesthesaurus.academyofathens.gr/dyas-resource/Concept/
#  fish: http://purl.org/heritagedata/
#  pactols: https://ark.frantiq.fr/ark:/26678/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/unknown_target/wnk_unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz Kultur → unknown target SKOS mappings
#mapping_set_description: SKOS mappings extracted from local RDF dump(s) of Wortnetz Kultur (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-15
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel-Länger
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: github:LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file(s) Wortnetz/Wortnetz Kultur.rdf; source graph(s) contain SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
wnk:wk001750	Early Devonian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerDevonian		semapv:UnspecifiedMatching	
wnk:wk001751	Middle Devonian Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/middleDevonian		semapv:UnspecifiedMatching	
wnk:wk001751	Middle Devonian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/MiddleDevonian		semapv:UnspecifiedMatching	
wnk:wk001752	Late Devonian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperDevonian		semapv:UnspecifiedMatching	
wnk:wk001753	Lochkovian Age	skos:exactMatch	http://resource.geolba.ac.at/GeologicTimeScale/105		semapv:UnspecifiedMatching	
wnk:wk001753	Lochkovian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Lochkovian		semapv:UnspecifiedMatching	
wnk:wk001755	Emsian Age	skos:exactMatch	http://resource.geolba.ac.at/GeologicTimeScale/107		semapv:UnspecifiedMatching	
wnk:wk001755	Emsian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Emsian		semapv:UnspecifiedMatching	
wnk:wk001756	Carboniferous Period	skos:exactMatch	file:///home/mempellaenger/repos/thesaurusscience/Wortnetz/Carboniferous		semapv:UnspecifiedMatching	
wnk:wk001756	Carboniferous Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Carboniferous		semapv:UnspecifiedMatching	
wnk:wk001757	Permian Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/permian		semapv:UnspecifiedMatching	
wnk:wk001757	Permian Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Permian		semapv:UnspecifiedMatching	
wnk:wk001758	Triassic Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/triassic		semapv:UnspecifiedMatching	
wnk:wk001758	Triassic Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Triassic		semapv:UnspecifiedMatching	
wnk:wk001758	Triassic Period	skos:exactMatch	http://vocab.getty.edu/page/aat/300391257		semapv:UnspecifiedMatching	
wnk:wk001759	Jurassic Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Jurassic		semapv:UnspecifiedMatching	
wnk:wk001759	Jurassic Period	skos:exactMatch	http://vocab.getty.edu/page/aat/300391259		semapv:UnspecifiedMatching	
wnk:wk001760	Cretaceous Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/cretaceous		semapv:UnspecifiedMatching	
wnk:wk001760	Cretaceous Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Cretaceous		semapv:UnspecifiedMatching	
wnk:wk001761	Paleogene Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/paleogene		semapv:UnspecifiedMatching	
wnk:wk001761	Paleogene Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Paleogene		semapv:UnspecifiedMatching	
wnk:wk001762	Neogene Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/neogene		semapv:UnspecifiedMatching	
wnk:wk001762	Neogene Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Neogene		semapv:UnspecifiedMatching	
wnk:wk001762	Neogene Period	skos:exactMatch	ttp://vocab.getty.edu/aat/300391471		semapv:UnspecifiedMatching	
wnk:wk001763	Quaternary Period	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/quaternary		semapv:UnspecifiedMatching	
wnk:wk001763	Quaternary Period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Quaternary		semapv:UnspecifiedMatching	
wnk:wk001764	Paleocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/paleocene		semapv:UnspecifiedMatching	
wnk:wk001764	Paleocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Paleocene		semapv:UnspecifiedMatching	
wnk:wk001764	Paleocene Epoch	skos:exactMatch	http://vocab.getty.edu/300391273		semapv:UnspecifiedMatching	
wnk:wk001765	Eocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/eocene		semapv:UnspecifiedMatching	
wnk:wk001765	Eocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Eocene		semapv:UnspecifiedMatching	
wnk:wk001766	Oligocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Oligocene		semapv:UnspecifiedMatching	
wnk:wk001773	workmen's dwellings	skos:closeMatch	https://www.wikidata.org/wiki/Q627236		semapv:UnspecifiedMatching	
wnk:wk001777	Pleistocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/pleistocene		semapv:UnspecifiedMatching	
wnk:wk001777	Pleistocene Epoch	skos:exactMatch	http://resource.geolba.ac.at/GeologicTimeScale/79		semapv:UnspecifiedMatching	
wnk:wk001777	Pleistocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pleistocene		semapv:UnspecifiedMatching	
wnk:wk001778	Holocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/holocene		semapv:UnspecifiedMatching	
wnk:wk001778	Holocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Holocene		semapv:UnspecifiedMatching	
wnk:wk001784	railway facility	skos:exactMatch	https://www.wikidata.org/wiki/Q800279		semapv:UnspecifiedMatching	
wnk:wk001805	chapter of nuns	skos:exactMatch	https://www.wikidata.org/wiki/Q1451876		semapv:UnspecifiedMatching	
wnk:wk001808	iron ore mine	skos:closeMatch	https://www.wikidata.org/wiki/Q16659620		semapv:UnspecifiedMatching	
wnk:wk001816	mine railway	skos:exactMatch	https://www.wikidata.org/wiki/Q1550182		semapv:UnspecifiedMatching	
wnk:wk001837	linen mill	skos:closeMatch	https://www.wikidata.org/wiki/Q1815307		semapv:UnspecifiedMatching	
wnk:wk001855	dockyard	skos:closeMatch	https://www.wikidata.org/wiki/Q190928		semapv:UnspecifiedMatching	
wnk:wk001865	silver mine	skos:exactMatch	https://www.wikidata.org/wiki/Q16659597		semapv:UnspecifiedMatching	
wnk:wk001867	coal mine	skos:exactMatch	https://www.wikidata.org/wiki/Q959309		semapv:UnspecifiedMatching	
wnk:wk001871	cave to the surface (geology)	skos:closeMatch	https://www.wikidata.org/wiki/Q2387976		semapv:UnspecifiedMatching	
wnk:wk001911	baptismal font	skos:broadMatch	https://www.wikidata.org/wiki/Q208820		semapv:UnspecifiedMatching	
wnk:wk001915	mensa (altar component)	skos:exactMatch	https://www.wikidata.org/wiki/Q25392772		semapv:UnspecifiedMatching	
wnk:wk001924	seating furniture	skos:closeMatch	https://lccn.loc.gov/sh85119383		semapv:UnspecifiedMatching	
wnk:wk001925	confessional (religious building fixture)	skos:exactMatch	https://www.wikidata.org/wiki/Q814658		semapv:UnspecifiedMatching	
wnk:wk001928	miraculous image	skos:exactMatch	https://www.wikidata.org/wiki/Q1533007		semapv:UnspecifiedMatching	
wnk:wk001942	spolia	skos:exactMatch	https://www.wikidata.org/wiki/Q972534		semapv:UnspecifiedMatching	
wnk:wk001950	mendicant order	skos:exactMatch	https://www.wikidata.org/wiki/Q28653		semapv:UnspecifiedMatching	
wnk:wk001956	Augustinian	skos:exactMatch	https://www.wikidata.org/wiki/Q214528		semapv:UnspecifiedMatching	
wnk:wk001956	Augustinian	skos:narrowMatch	https://www.wikidata.org/wiki/Q29075		semapv:UnspecifiedMatching	
wnk:wk001959	collegiate church	skos:relatedMatch	https://www.wikidata.org/wiki/Q1509716		semapv:UnspecifiedMatching	
wnk:wk001988	conciliation cross	skos:exactMatch	https://www.wikidata.org/wiki/Q1640496		semapv:UnspecifiedMatching	
wnk:wk002007	agricultural road	skos:closeMatch	https://www.wikidata.org/wiki/Q12046227		semapv:UnspecifiedMatching	
wnk:wk002018	fruit tree	skos:exactMatch	https://www.wikidata.org/wiki/Q904653		semapv:UnspecifiedMatching	
wnk:wk002039	poplar	skos:exactMatch	https://www.wikidata.org/wiki/Q25356		semapv:UnspecifiedMatching	
wnk:wk002041	wine press	skos:narrowMatch	http://vocab.getty.edu/page/aat/300203675		semapv:UnspecifiedMatching	
wnk:wk002045	Dominican Order (nuns)	skos:narrowMatch	https://www.wikidata.org/wiki/Q1237954		semapv:UnspecifiedMatching	
wnk:wk002047	Augustinian nuns	skos:closeMatch	https://www.wikidata.org/wiki/Q768440		semapv:UnspecifiedMatching	
wnk:wk002078	gravel plant (geology)	skos:exactMatch	https://www.wikidata.org/wiki/Q504874		semapv:UnspecifiedMatching	
wnk:wk002098	Early Middle Ages	skos:broadMatch	file:///home/mempellaenger/repos/thesaurusscience/Wortnetz/Wortnetz%20Kultur.rdf		semapv:UnspecifiedMatching	
wnk:wk002114	Late Middle Ages	skos:exactMatch	https://www.wikidata.org/wiki/Q212976		semapv:UnspecifiedMatching	
wnk:wk002223	bronze casting	skos:exactMatch	https://www.wikidata.org/wiki/Q928402		semapv:UnspecifiedMatching	
wnk:wk002224	foundry	skos:closeMatch	http://zbw.eu/stw/versions/9.0/descriptor/13028-6/about.de.html		semapv:UnspecifiedMatching	
wnk:wk002224	foundry	skos:closeMatch	https://www.wikidata.org/wiki/Q13883136		semapv:UnspecifiedMatching	
wnk:wk002225	research structure	skos:broadMatch	http://vocab.getty.edu/page/aat/300120662		semapv:UnspecifiedMatching	
wnk:wk002237	Umweltrecht und Naturschutzrecht	skos:closeMatch	http://vocab.getty.edu/page/aat/300054417		semapv:UnspecifiedMatching	
wnk:wk002237	Umweltrecht und Naturschutzrecht	skos:closeMatch	http://www.ukat.org.uk/thesaurus/term.php?i=5498		semapv:UnspecifiedMatching	
wnk:wk002237	Umweltrecht und Naturschutzrecht	skos:closeMatch	http://zbw.eu/stw/descriptor/15769-3		semapv:UnspecifiedMatching	
wnk:wk002237	Umweltrecht und Naturschutzrecht	skos:closeMatch	https://www.wikidata.org/wiki/Q5381128		semapv:UnspecifiedMatching	
wnk:wk002248	business (business enterprises)	skos:closeMatch	http://zbw.eu/stw/descriptor/12072-1		semapv:UnspecifiedMatching	
wnk:wk002248	business (business enterprises)	skos:closeMatch	https://www.wikidata.org/wiki/Q4830453		semapv:UnspecifiedMatching	
wnk:wk002263	glass works	skos:closeMatch	https://www.wikidata.org/wiki/Q1179791		semapv:UnspecifiedMatching	
wnk:wk002264	glass blowing workshop	skos:relatedMatch	https://www.wikidata.org/wiki/Q12185286		semapv:UnspecifiedMatching	
wnk:wk002266	ironworks	skos:closeMatch	https://www.wikidata.org/wiki/Q10832530		semapv:UnspecifiedMatching	
wnk:wk002267	open-cast lignite mine	skos:broadMatch	https://www.wikidata.org/wiki/Q901497		semapv:UnspecifiedMatching	
wnk:wk002328	winery	skos:relatedMatch	http://aims.fao.org/aos/agrovoc/c_28282		semapv:UnspecifiedMatching	
wnk:wk002341	manufactory	skos:exactMatch	https://www.wikidata.org/wiki/Q380342		semapv:UnspecifiedMatching	
wnk:wk002342	putting-out system	skos:closeMatch	https://www.wikidata.org/wiki/Q1543799		semapv:UnspecifiedMatching	
wnk:wk002345	big business	skos:closeMatch	http://zbw.eu/stw/descriptor/12049-3		semapv:UnspecifiedMatching	
wnk:wk002346	medium-sized enterprise	skos:broadMatch	http://zbw.eu/stw/descriptor/18120-0		semapv:UnspecifiedMatching	
wnk:wk002346	medium-sized enterprise	skos:broadMatch	https://www.wikidata.org/wiki/Q622439		semapv:UnspecifiedMatching	
wnk:wk002347	small enterprise	skos:broadMatch	https://www.wikidata.org/wiki/Q622439		semapv:UnspecifiedMatching	
wnk:wk002347	small enterprise	skos:closeMatch	http://zbw.eu/stw/descriptor/18120-0		semapv:UnspecifiedMatching	
wnk:wk002358	federal state authority	skos:exactMatch	https://www.wikidata.org/wiki/Q1802122		semapv:UnspecifiedMatching	
wnk:wk002393	thermal power plant	skos:closeMatch	https://www.wikidata.org/wiki/Q200297		semapv:UnspecifiedMatching	
wnk:wk002398	museum (building)	skos:closeMatch	https://www.eionet.europa.eu/gemet/en/concept/5444		semapv:UnspecifiedMatching	
wnk:wk002398	museum (building)	skos:closeMatch	https://www.wikidata.org/wiki/Q24699794		semapv:UnspecifiedMatching	
wnk:wk002406	university	skos:exactMatch	https://www.wikidata.org/wiki/Q3918		semapv:UnspecifiedMatching	
wnk:wk002408	observatory	skos:exactMatch	http://vocab.getty.edu/page/aat/300007680		semapv:UnspecifiedMatching	
wnk:wk002412	archive (institution)	skos:closeMatch	https://www.wikidata.org/wiki/Q166118		semapv:UnspecifiedMatching	
wnk:wk002416	open coverage type	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q17129033&oldid=580351158		semapv:UnspecifiedMatching	
wnk:wk002418	attached building development	skos:exactMatch	https://www.wikidata.org/wiki/Q17128730		semapv:UnspecifiedMatching	
wnk:wk002420	institution of higher education	skos:closeMatch	https://www.wikidata.org/wiki/Q38723		semapv:UnspecifiedMatching	
wnk:wk002424	microbusiness	skos:broadMatch	https://www.wikidata.org/wiki/Q622439		semapv:UnspecifiedMatching	
wnk:wk002424	microbusiness	skos:closeMatch	http://zbw.eu/stw/descriptor/12917-1		semapv:UnspecifiedMatching	
wnk:wk002424	microbusiness	skos:closeMatch	https://www.wikidata.org/wiki/Q842410		semapv:UnspecifiedMatching	
wnk:wk002426	Rittergut (Landwirtschaft)	skos:exactMatch	https://www.wikidata.org/wiki/Q2116450		semapv:UnspecifiedMatching	
wnk:wk002431	body of standing water	skos:closeMatch	https://www.wikidata.org/wiki/Q337567		semapv:UnspecifiedMatching	
wnk:wk002434	incinerator	skos:exactMatch	https://www.wikidata.org/wiki/Q13416228		semapv:UnspecifiedMatching	
wnk:wk002437	landscape components	skos:closeMatch	http://www.eionet.europa.eu/gemet/concept?cp=4652&langcode=de		semapv:UnspecifiedMatching	
wnk:wk002441	administration building	skos:exactMatch	https://www.wikidata.org/wiki/Q2519340		semapv:UnspecifiedMatching	
wnk:wk002464	minecart	skos:exactMatch	https://www.wikidata.org/wiki/Q1570882		semapv:UnspecifiedMatching	
wnk:wk002487	tabernacle	skos:narrowMatch	https://www.wikidata.org/wiki/Q1670363		semapv:UnspecifiedMatching	
wnk:wk002513	sedimentary rock	skos:closeMatch	http://data.bnf.fr/11938323/roches_sedimentaires/		semapv:UnspecifiedMatching	
wnk:wk002513	sedimentary rock	skos:exactMatch	http://id.loc.gov/authorities/subjects/sh85114773		semapv:UnspecifiedMatching	
wnk:wk002515	Hornstein	skos:closeMatch	http://data.bnf.fr/en/12048823/chailles/		semapv:UnspecifiedMatching	
wnk:wk002515	Hornstein	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85023107		semapv:UnspecifiedMatching	
wnk:wk002516	graywacke	skos:closeMatch	http://data.bnf.fr/en/14481139/grauwacke/		semapv:UnspecifiedMatching	
wnk:wk002516	graywacke	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85056591		semapv:UnspecifiedMatching	
wnk:wk002524	transport network	skos:exactMatch	https://www.wikidata.org/wiki/Q924286		semapv:UnspecifiedMatching	
wnk:wk002527	precious stone	skos:closeMatch	http://data.bnf.fr/en/11933134/pierres_precieuses/		semapv:UnspecifiedMatching	
wnk:wk002527	precious stone	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85106210		semapv:UnspecifiedMatching	
wnk:wk002534	calcite	skos:closeMatch	http://data.bnf.fr/en/12218096/calcite/		semapv:UnspecifiedMatching	
wnk:wk002534	calcite	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85018765		semapv:UnspecifiedMatching	
wnk:wk002537	metamorphic rock	skos:closeMatch	http://data.bnf.fr/en/11941713/roches_metamorphiques/		semapv:UnspecifiedMatching	
wnk:wk002537	metamorphic rock	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85114771		semapv:UnspecifiedMatching	
wnk:wk002538	limestone	skos:closeMatch	http://data.bnf.fr/11938314		semapv:UnspecifiedMatching	
wnk:wk002538	limestone	skos:closeMatch	http://lccn.loc.gov/sh85077017		semapv:UnspecifiedMatching	
wnk:wk002541	parish (religious)	skos:exactMatch	https://www.wikidata.org/wiki/Q102496		semapv:UnspecifiedMatching	
wnk:wk002549	sacrifice	skos:closeMatch	https://www.wikidata.org/wiki/Q179723		semapv:UnspecifiedMatching	
wnk:wk002551	train (vehicle grouping)	skos:closeMatch	https://www.wikidata.org/wiki/Q22667		semapv:UnspecifiedMatching	
wnk:wk002551	train (vehicle grouping)	skos:closeMatch	https://www.wikidata.org/wiki/Q870		semapv:UnspecifiedMatching	
wnk:wk002566	landform (terrestrial)	skos:exactMatch	https://www.wikidata.org/wiki/Q271669		semapv:UnspecifiedMatching	
wnk:wk002570	water mill	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85145585		semapv:UnspecifiedMatching	
wnk:wk002570	water mill	skos:exactMatch	http://data.bnf.fr/11933892/moulins_a_eau/		semapv:UnspecifiedMatching	
wnk:wk002571	windmill	skos:exactMatch	https://www.wikidata.org/wiki/Q38720		semapv:UnspecifiedMatching	
wnk:wk002573	castle (residence)	skos:broadMatch	http://data.bnf.fr/en/11931164/chateaux/		semapv:UnspecifiedMatching	
wnk:wk002573	castle (residence)	skos:broadMatch	http://id.loc.gov/vocabulary/graphicMaterials/tgm001766		semapv:UnspecifiedMatching	
wnk:wk002573	castle (residence)	skos:closeMatch	http://data.bnf.fr/en/11995771/chateaux_royaux/		semapv:UnspecifiedMatching	
wnk:wk002573	castle (residence)	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85020702		semapv:UnspecifiedMatching	
wnk:wk002599	gable	skos:exactMatch	https://www.wikidata.org/wiki/Q1161370		semapv:UnspecifiedMatching	
wnk:wk002601	escalator	skos:exactMatch	https://www.wikidata.org/wiki/Q15003		semapv:UnspecifiedMatching	
wnk:wk002680	bond (masonry technique)	skos:closeMatch	https://www.wikidata.org/wiki/Q1131313		semapv:UnspecifiedMatching	
wnk:wk002750	baptismal bowl	skos:broadMatch	http://obg.vocnet.org/x001041x		semapv:UnspecifiedMatching	
wnk:wk002757	shaft mine	skos:closeMatch	https://www.wikidata.org/wiki/Q556186		semapv:UnspecifiedMatching	
wnk:wk002773	Pridoli Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/pridoli		semapv:UnspecifiedMatching	
wnk:wk002773	Pridoli Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pridoli		semapv:UnspecifiedMatching	
wnk:wk002774	Mississipian Sub-period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Mississippian		semapv:UnspecifiedMatching	
wnk:wk002775	Pennsylvanian Sub-period	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pennsylvanian		semapv:UnspecifiedMatching	
wnk:wk002776	Cisuralian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Cisuralian		semapv:UnspecifiedMatching	
wnk:wk002777	Guadalupian Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/guadalupian		semapv:UnspecifiedMatching	
wnk:wk002777	Guadalupian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Guadalupian		semapv:UnspecifiedMatching	
wnk:wk002778	Lopingian Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lopingian		semapv:UnspecifiedMatching	
wnk:wk002778	Lopingian Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Lopingian		semapv:UnspecifiedMatching	
wnk:wk002779	Early Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerTriassic		semapv:UnspecifiedMatching	
wnk:wk002779	Early Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerTriassic		semapv:UnspecifiedMatching	
wnk:wk002780	Middle Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/middleTriassic		semapv:UnspecifiedMatching	
wnk:wk002780	Middle Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/MiddleTriassic		semapv:UnspecifiedMatching	
wnk:wk002781	Late Triassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperTriassic		semapv:UnspecifiedMatching	
wnk:wk002781	Late Triassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperTriassic		semapv:UnspecifiedMatching	
wnk:wk002782	Early Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerJurassic		semapv:UnspecifiedMatching	
wnk:wk002782	Early Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerJurassic		semapv:UnspecifiedMatching	
wnk:wk002783	Middle Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/middleJurassic		semapv:UnspecifiedMatching	
wnk:wk002783	Middle Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/MiddleJurassic		semapv:UnspecifiedMatching	
wnk:wk002784	Late Jurassic Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperJurassic		semapv:UnspecifiedMatching	
wnk:wk002784	Late Jurassic Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperJurassic		semapv:UnspecifiedMatching	
wnk:wk002785	Early Cretaceous Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/lowerCretaceous		semapv:UnspecifiedMatching	
wnk:wk002785	Early Cretaceous Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/LowerCretaceous		semapv:UnspecifiedMatching	
wnk:wk002786	Late Cretaceous Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/upperCretaceous		semapv:UnspecifiedMatching	
wnk:wk002786	Late Cretaceous Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/UpperCretaceous		semapv:UnspecifiedMatching	
wnk:wk002787	Danian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/danian		semapv:UnspecifiedMatching	
wnk:wk002787	Danian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Danian		semapv:UnspecifiedMatching	
wnk:wk002788	Thanetian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/thanetian		semapv:UnspecifiedMatching	
wnk:wk002788	Thanetian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Thanetian		semapv:UnspecifiedMatching	
wnk:wk002789	Ypresian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/ypresian		semapv:UnspecifiedMatching	
wnk:wk002789	Ypresian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Ypresian		semapv:UnspecifiedMatching	
wnk:wk002791	Priabonian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/priabonian		semapv:UnspecifiedMatching	
wnk:wk002791	Priabonian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Priabonian		semapv:UnspecifiedMatching	
wnk:wk002792	Rupelian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/rupelian		semapv:UnspecifiedMatching	
wnk:wk002792	Rupelian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Rupelian		semapv:UnspecifiedMatching	
wnk:wk002793	Chattian Age	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/chattian		semapv:UnspecifiedMatching	
wnk:wk002793	Chattian Age	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Chattian		semapv:UnspecifiedMatching	
wnk:wk002794	Miocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/miocene		semapv:UnspecifiedMatching	
wnk:wk002794	Miocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Miocene		semapv:UnspecifiedMatching	
wnk:wk002798	Pliocene Epoch	skos:exactMatch	http://inspire.ec.europa.eu/codelist/GeochronologicEraValue/pliocene		semapv:UnspecifiedMatching	
wnk:wk002798	Pliocene Epoch	skos:exactMatch	http://resource.geosciml.org/classifier/ics/ischart/Pliocene		semapv:UnspecifiedMatching	
